Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2018-01-01,8,Nou Barris,53,la Trinitat Nova,6,2,18
2018-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,19
2018-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2018-01-01,8,Nou Barris,54,Torre Baró,..,1,6
2018-01-01,8,Nou Barris,54,Torre Baró,6,1,7
2018-01-01,8,Nou Barris,54,Torre Baró,..,1,8
2018-01-01,8,Nou Barris,54,Torre Baró,11,1,9
2018-01-01,8,Nou Barris,54,Torre Baró,6,1,10
2018-01-01,8,Nou Barris,54,Torre Baró,8,1,11
2018-01-01,8,Nou Barris,54,Torre Baró,7,1,12
2018-01-01,8,Nou Barris,54,Torre Baró,10,1,13
2018-01-01,8,Nou Barris,54,Torre Baró,10,1,14
2018-01-01,8,Nou Barris,54,Torre Baró,8,1,15
2018-01-01,8,Nou Barris,54,Torre Baró,5,1,16
2018-01-01,8,Nou Barris,54,Torre Baró,6,1,17
2018-01-01,8,Nou Barris,54,Torre Baró,5,1,18
2018-01-01,8,Nou Barris,54,Torre Baró,..,2,3
2018-01-01,8,Nou Barris,54,Torre Baró,..,2,4
2018-01-01,8,Nou Barris,54,Torre Baró,..,2,5
2018-01-01,8,Nou Barris,54,Torre Baró,10,2,6
2018-01-01,8,Nou Barris,54,Torre Baró,12,2,7
2018-01-01,8,Nou Barris,54,Torre Baró,9,2,8
2018-01-01,8,Nou Barris,54,Torre Baró,12,2,9
2018-01-01,8,Nou Barris,54,Torre Baró,16,2,10
2018-01-01,8,Nou Barris,54,Torre Baró,10,2,11
2018-01-01,8,Nou Barris,54,Torre Baró,13,2,12
2018-01-01,8,Nou Barris,54,Torre Baró,13,2,13
2018-01-01,8,Nou Barris,54,Torre Baró,6,2,14
2018-01-01,8,Nou Barris,54,Torre Baró,..,2,15
2018-01-01,8,Nou Barris,54,Torre Baró,..,2,16
2018-01-01,8,Nou Barris,54,Torre Baró,..,2,17
2018-01-01,8,Nou Barris,54,Torre Baró,..,2,18
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,3
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,4
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,8,1,5
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,6,1,6
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,15,1,7
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,19,1,8
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,28,1,9
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,27,1,10
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,26,1,11
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,34,1,12
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,45,1,13
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,66,1,14
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,68,1,15
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,70,1,16
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,33,1,17
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,20,1,18
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,19
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,1
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,4
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,5
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,16,2,6
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,28,2,7
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,43,2,8
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,40,2,9
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,37,2,10
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,38,2,11
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,18,2,12
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,13
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,20,2,14
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,15
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,24,2,16
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,17
2018-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,18
2018-01-01,8,Nou Barris,56,Vallbona,..,1,1
2018-01-01,8,Nou Barris,56,Vallbona,..,1,4
2018-01-01,8,Nou Barris,56,Vallbona,..,1,5
2018-01-01,8,Nou Barris,56,Vallbona,..,1,6
2018-01-01,8,Nou Barris,56,Vallbona,..,1,7
2018-01-01,8,Nou Barris,56,Vallbona,7,1,8
2018-01-01,8,Nou Barris,56,Vallbona,..,1,9
2018-01-01,8,Nou Barris,56,Vallbona,..,1,10
2018-01-01,8,Nou Barris,56,Vallbona,..,1,11
2018-01-01,8,Nou Barris,56,Vallbona,11,1,12
2018-01-01,8,Nou Barris,56,Vallbona,..,1,13
2018-01-01,8,Nou Barris,56,Vallbona,..,1,14
2018-01-01,8,Nou Barris,56,Vallbona,5,1,15
2018-01-01,8,Nou Barris,56,Vallbona,7,1,16
2018-01-01,8,Nou Barris,56,Vallbona,..,1,17
2018-01-01,8,Nou Barris,56,Vallbona,..,2,4
2018-01-01,8,Nou Barris,56,Vallbona,..,2,5
2018-01-01,8,Nou Barris,56,Vallbona,7,2,6
2018-01-01,8,Nou Barris,56,Vallbona,16,2,7
2018-01-01,8,Nou Barris,56,Vallbona,10,2,8
2018-01-01,8,Nou Barris,56,Vallbona,9,2,9
2018-01-01,8,Nou Barris,56,Vallbona,8,2,10
2018-01-01,8,Nou Barris,56,Vallbona,8,2,11
2018-01-01,8,Nou Barris,56,Vallbona,5,2,12
2018-01-01,8,Nou Barris,56,Vallbona,..,2,13
2018-01-01,8,Nou Barris,56,Vallbona,5,2,14
2018-01-01,8,Nou Barris,56,Vallbona,..,2,16
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,4
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,26,1,5
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,20,1,6
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,31,1,7
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,30,1,8
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,32,1,9
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,17,1,10
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,30,1,11
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,30,1,12
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,41,1,13
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,50,1,14
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,39,1,15
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,44,1,16
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,48,1,17
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,13,1,18
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,6,1,19
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,20
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,3
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,4
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,23,2,5
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,16,2,6
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,53,2,7
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,49,2,8
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,45,2,9
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,41,2,10
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,31,2,11
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,29,2,12
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,25,2,13
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,18,2,14
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,18,2,15
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,16,2,16
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,9,2,17
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,18
2018-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,19
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,1,2
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,1,4
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,1,5
2018-01-01,9,Sant Andreu,58,Baró de Viver,7,1,6
2018-01-01,9,Sant Andreu,58,Baró de Viver,8,1,7
2018-01-01,9,Sant Andreu,58,Baró de Viver,10,1,8
2018-01-01,9,Sant Andreu,58,Baró de Viver,8,1,9
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,1,10
2018-01-01,9,Sant Andreu,58,Baró de Viver,11,1,11
2018-01-01,9,Sant Andreu,58,Baró de Viver,15,1,12
2018-01-01,9,Sant Andreu,58,Baró de Viver,12,1,13
2018-01-01,9,Sant Andreu,58,Baró de Viver,10,1,14
2018-01-01,9,Sant Andreu,58,Baró de Viver,11,1,15
2018-01-01,9,Sant Andreu,58,Baró de Viver,16,1,16
2018-01-01,9,Sant Andreu,58,Baró de Viver,16,1,17
2018-01-01,9,Sant Andreu,58,Baró de Viver,8,1,18
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,2,4
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,2,5
2018-01-01,9,Sant Andreu,58,Baró de Viver,8,2,6
2018-01-01,9,Sant Andreu,58,Baró de Viver,14,2,7
2018-01-01,9,Sant Andreu,58,Baró de Viver,19,2,8
2018-01-01,9,Sant Andreu,58,Baró de Viver,22,2,9
2018-01-01,9,Sant Andreu,58,Baró de Viver,11,2,10
2018-01-01,9,Sant Andreu,58,Baró de Viver,12,2,11
2018-01-01,9,Sant Andreu,58,Baró de Viver,17,2,12
2018-01-01,9,Sant Andreu,58,Baró de Viver,15,2,13
2018-01-01,9,Sant Andreu,58,Baró de Viver,8,2,14
2018-01-01,9,Sant Andreu,58,Baró de Viver,8,2,15
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,2,16
2018-01-01,9,Sant Andreu,58,Baró de Viver,8,2,17
2018-01-01,9,Sant Andreu,58,Baró de Viver,..,2,18
2018-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,0
2018-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,3
2018-01-01,9,Sant Andreu,59,el Bon Pastor,9,1,4
2018-01-01,9,Sant Andreu,59,el Bon Pastor,13,1,5
2018-01-01,9,Sant Andreu,59,el Bon Pastor,14,1,6
2018-01-01,9,Sant Andreu,59,el Bon Pastor,27,1,7
2018-01-01,9,Sant Andreu,59,el Bon Pastor,34,1,8
2018-01-01,9,Sant Andreu,59,el Bon Pastor,24,1,9
2018-01-01,9,Sant Andreu,59,el Bon Pastor,24,1,10
2018-01-01,9,Sant Andreu,59,el Bon Pastor,33,1,11
2018-01-01,9,Sant Andreu,59,el Bon Pastor,44,1,12
2018-01-01,9,Sant Andreu,59,el Bon Pastor,44,1,13
2018-01-01,9,Sant Andreu,59,el Bon Pastor,73,1,14
2018-01-01,9,Sant Andreu,59,el Bon Pastor,58,1,15
2018-01-01,9,Sant Andreu,59,el Bon Pastor,86,1,16
2018-01-01,9,Sant Andreu,59,el Bon Pastor,67,1,17
2018-01-01,9,Sant Andreu,59,el Bon Pastor,18,1,18
2018-01-01,9,Sant Andreu,59,el Bon Pastor,6,1,19
2018-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,2
2018-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,4
2018-01-01,9,Sant Andreu,59,el Bon Pastor,21,2,5
2018-01-01,9,Sant Andreu,59,el Bon Pastor,31,2,6
2018-01-01,9,Sant Andreu,59,el Bon Pastor,44,2,7
2018-01-01,9,Sant Andreu,59,el Bon Pastor,56,2,8
2018-01-01,9,Sant Andreu,59,el Bon Pastor,54,2,9
2018-01-01,9,Sant Andreu,59,el Bon Pastor,57,2,10
2018-01-01,9,Sant Andreu,59,el Bon Pastor,40,2,11
2018-01-01,9,Sant Andreu,59,el Bon Pastor,31,2,12
2018-01-01,9,Sant Andreu,59,el Bon Pastor,27,2,13
2018-01-01,9,Sant Andreu,59,el Bon Pastor,26,2,14
2018-01-01,9,Sant Andreu,59,el Bon Pastor,19,2,15
2018-01-01,9,Sant Andreu,59,el Bon Pastor,26,2,16
2018-01-01,9,Sant Andreu,59,el Bon Pastor,19,2,17
2018-01-01,9,Sant Andreu,59,el Bon Pastor,5,2,18
2018-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,6,1,3
2018-01-01,9,Sant Andreu,60,Sant Andreu,23,1,4
2018-01-01,9,Sant Andreu,60,Sant Andreu,115,1,5
2018-01-01,9,Sant Andreu,60,Sant Andreu,214,1,6
2018-01-01,9,Sant Andreu,60,Sant Andreu,216,1,7
2018-01-01,9,Sant Andreu,60,Sant Andreu,252,1,8
2018-01-01,9,Sant Andreu,60,Sant Andreu,231,1,9
2018-01-01,9,Sant Andreu,60,Sant Andreu,203,1,10
2018-01-01,9,Sant Andreu,60,Sant Andreu,223,1,11
2018-01-01,9,Sant Andreu,60,Sant Andreu,291,1,12
2018-01-01,9,Sant Andreu,60,Sant Andreu,374,1,13
2018-01-01,9,Sant Andreu,60,Sant Andreu,408,1,14
2018-01-01,9,Sant Andreu,60,Sant Andreu,341,1,15
2018-01-01,9,Sant Andreu,60,Sant Andreu,482,1,16
2018-01-01,9,Sant Andreu,60,Sant Andreu,367,1,17
2018-01-01,9,Sant Andreu,60,Sant Andreu,193,1,18
2018-01-01,9,Sant Andreu,60,Sant Andreu,40,1,19
2018-01-01,9,Sant Andreu,60,Sant Andreu,..,1,20
2018-01-01,9,Sant Andreu,60,Sant Andreu,..,2,0
2018-01-01,9,Sant Andreu,60,Sant Andreu,..,2,2
2018-01-01,9,Sant Andreu,60,Sant Andreu,..,2,3
2018-01-01,9,Sant Andreu,60,Sant Andreu,23,2,4
2018-01-01,9,Sant Andreu,60,Sant Andreu,95,2,5
2018-01-01,9,Sant Andreu,60,Sant Andreu,210,2,6
2018-01-01,9,Sant Andreu,60,Sant Andreu,260,2,7
2018-01-01,9,Sant Andreu,60,Sant Andreu,289,2,8
2018-01-01,9,Sant Andreu,60,Sant Andreu,243,2,9
2018-01-01,9,Sant Andreu,60,Sant Andreu,215,2,10
2018-01-01,9,Sant Andreu,60,Sant Andreu,204,2,11
2018-01-01,9,Sant Andreu,60,Sant Andreu,161,2,12
2018-01-01,9,Sant Andreu,60,Sant Andreu,170,2,13
2018-01-01,9,Sant Andreu,60,Sant Andreu,170,2,14
2018-01-01,9,Sant Andreu,60,Sant Andreu,103,2,15
2018-01-01,9,Sant Andreu,60,Sant Andreu,119,2,16
2018-01-01,9,Sant Andreu,60,Sant Andreu,93,2,17
2018-01-01,9,Sant Andreu,60,Sant Andreu,40,2,18
2018-01-01,9,Sant Andreu,60,Sant Andreu,10,2,19
2018-01-01,9,Sant Andreu,61,la Sagrera,20,1,4
2018-01-01,9,Sant Andreu,61,la Sagrera,69,1,5
2018-01-01,9,Sant Andreu,61,la Sagrera,89,1,6
2018-01-01,9,Sant Andreu,61,la Sagrera,118,1,7
2018-01-01,9,Sant Andreu,61,la Sagrera,114,1,8
2018-01-01,9,Sant Andreu,61,la Sagrera,85,1,9
2018-01-01,9,Sant Andreu,61,la Sagrera,85,1,10
2018-01-01,9,Sant Andreu,61,la Sagrera,113,1,11
2018-01-01,9,Sant Andreu,61,la Sagrera,179,1,12
2018-01-01,9,Sant Andreu,61,la Sagrera,197,1,13
2018-01-01,9,Sant Andreu,61,la Sagrera,200,1,14
2018-01-01,9,Sant Andreu,61,la Sagrera,195,1,15
2018-01-01,9,Sant Andreu,61,la Sagrera,257,1,16
2018-01-01,9,Sant Andreu,61,la Sagrera,196,1,17
2018-01-01,9,Sant Andreu,61,la Sagrera,98,1,18
2018-01-01,9,Sant Andreu,61,la Sagrera,16,1,19
2018-01-01,9,Sant Andreu,61,la Sagrera,..,1,20
2018-01-01,9,Sant Andreu,61,la Sagrera,..,2,0
2018-01-01,9,Sant Andreu,61,la Sagrera,..,2,3
2018-01-01,9,Sant Andreu,61,la Sagrera,12,2,4
2018-01-01,9,Sant Andreu,61,la Sagrera,60,2,5
2018-01-01,9,Sant Andreu,61,la Sagrera,101,2,6
2018-01-01,9,Sant Andreu,61,la Sagrera,123,2,7
2018-01-01,9,Sant Andreu,61,la Sagrera,123,2,8
2018-01-01,9,Sant Andreu,61,la Sagrera,105,2,9
2018-01-01,9,Sant Andreu,61,la Sagrera,103,2,10
2018-01-01,9,Sant Andreu,61,la Sagrera,89,2,11
2018-01-01,9,Sant Andreu,61,la Sagrera,100,2,12
2018-01-01,9,Sant Andreu,61,la Sagrera,84,2,13
2018-01-01,9,Sant Andreu,61,la Sagrera,67,2,14
2018-01-01,9,Sant Andreu,61,la Sagrera,51,2,15
2018-01-01,9,Sant Andreu,61,la Sagrera,66,2,16
2018-01-01,9,Sant Andreu,61,la Sagrera,40,2,17
2018-01-01,9,Sant Andreu,61,la Sagrera,21,2,18
2018-01-01,9,Sant Andreu,61,la Sagrera,5,2,19
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,3
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,1,4
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,42,1,5
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,64,1,6
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,41,1,7
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,63,1,8
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,50,1,9
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,48,1,10
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,63,1,11
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,70,1,12
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,78,1,13
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,106,1,14
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,91,1,15
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,151,1,16
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,191,1,17
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,97,1,18
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,22,1,19
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,20
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,3
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,2,4
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,25,2,5
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,33,2,6
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,47,2,7
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,61,2,8
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,61,2,9
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,60,2,10
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,67,2,11
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,43,2,12
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,40,2,13
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,42,2,14
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,21,2,15
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,24,2,16
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,46,2,17
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,24,2,18
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,19
2018-01-01,9,Sant Andreu,63,Navas,..,1,1
2018-01-01,9,Sant Andreu,63,Navas,..,1,3
2018-01-01,9,Sant Andreu,63,Navas,10,1,4
2018-01-01,9,Sant Andreu,63,Navas,38,1,5
2018-01-01,9,Sant Andreu,63,Navas,69,1,6
2018-01-01,9,Sant Andreu,63,Navas,65,1,7
2018-01-01,9,Sant Andreu,63,Navas,73,1,8
2018-01-01,9,Sant Andreu,63,Navas,70,1,9
2018-01-01,9,Sant Andreu,63,Navas,81,1,10
2018-01-01,9,Sant Andreu,63,Navas,71,1,11
2018-01-01,9,Sant Andreu,63,Navas,114,1,12
2018-01-01,9,Sant Andreu,63,Navas,162,1,13
2018-01-01,9,Sant Andreu,63,Navas,220,1,14
2018-01-01,9,Sant Andreu,63,Navas,170,1,15
2018-01-01,9,Sant Andreu,63,Navas,244,1,16
2018-01-01,9,Sant Andreu,63,Navas,208,1,17
2018-01-01,9,Sant Andreu,63,Navas,80,1,18
2018-01-01,9,Sant Andreu,63,Navas,21,1,19
2018-01-01,9,Sant Andreu,63,Navas,..,1,20
2018-01-01,9,Sant Andreu,63,Navas,..,2,1
2018-01-01,9,Sant Andreu,63,Navas,..,2,3
2018-01-01,9,Sant Andreu,63,Navas,9,2,4
2018-01-01,9,Sant Andreu,63,Navas,42,2,5
2018-01-01,9,Sant Andreu,63,Navas,86,2,6
2018-01-01,9,Sant Andreu,63,Navas,87,2,7
2018-01-01,9,Sant Andreu,63,Navas,99,2,8
2018-01-01,9,Sant Andreu,63,Navas,82,2,9
2018-01-01,9,Sant Andreu,63,Navas,76,2,10
2018-01-01,9,Sant Andreu,63,Navas,58,2,11
2018-01-01,9,Sant Andreu,63,Navas,55,2,12
2018-01-01,9,Sant Andreu,63,Navas,50,2,13
2018-01-01,9,Sant Andreu,63,Navas,71,2,14
2018-01-01,9,Sant Andreu,63,Navas,47,2,15
2018-01-01,9,Sant Andreu,63,Navas,57,2,16
2018-01-01,9,Sant Andreu,63,Navas,40,2,17
2018-01-01,9,Sant Andreu,63,Navas,14,2,18
2018-01-01,9,Sant Andreu,63,Navas,5,2,19
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,0
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,32,1,4
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,153,1,5
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,198,1,6
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,185,1,7
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,192,1,8
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,154,1,9
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,148,1,10
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,177,1,11
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,236,1,12
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,322,1,13
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,303,1,14
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,270,1,15
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,328,1,16
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,327,1,17
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,167,1,18
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,44,1,19
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,20
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,0
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,2
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,3
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,33,2,4
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,123,2,5
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,193,2,6
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,2,7
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,227,2,8
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,164,2,9
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,159,2,10
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,133,2,11
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,103,2,12
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,127,2,13
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,127,2,14
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,90,2,15
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,85,2,16
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,80,2,17
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,46,2,18
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,2,19
2018-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,20
2018-01-01,10,Sant Martí,65,el Clot,..,1,3
2018-01-01,10,Sant Martí,65,el Clot,18,1,4
2018-01-01,10,Sant Martí,65,el Clot,63,1,5
2018-01-01,10,Sant Martí,65,el Clot,92,1,6
2018-01-01,10,Sant Martí,65,el Clot,81,1,7
2018-01-01,10,Sant Martí,65,el Clot,99,1,8
2018-01-01,10,Sant Martí,65,el Clot,83,1,9
2018-01-01,10,Sant Martí,65,el Clot,95,1,10
2018-01-01,10,Sant Martí,65,el Clot,115,1,11
2018-01-01,10,Sant Martí,65,el Clot,136,1,12
2018-01-01,10,Sant Martí,65,el Clot,158,1,13
2018-01-01,10,Sant Martí,65,el Clot,187,1,14
2018-01-01,10,Sant Martí,65,el Clot,143,1,15
2018-01-01,10,Sant Martí,65,el Clot,188,1,16
2018-01-01,10,Sant Martí,65,el Clot,155,1,17
2018-01-01,10,Sant Martí,65,el Clot,105,1,18
2018-01-01,10,Sant Martí,65,el Clot,14,1,19
2018-01-01,10,Sant Martí,65,el Clot,..,1,20
2018-01-01,10,Sant Martí,65,el Clot,..,2,2
2018-01-01,10,Sant Martí,65,el Clot,..,2,3
2018-01-01,10,Sant Martí,65,el Clot,11,2,4
2018-01-01,10,Sant Martí,65,el Clot,74,2,5
2018-01-01,10,Sant Martí,65,el Clot,97,2,6
2018-01-01,10,Sant Martí,65,el Clot,121,2,7
2018-01-01,10,Sant Martí,65,el Clot,114,2,8
2018-01-01,10,Sant Martí,65,el Clot,108,2,9
2018-01-01,10,Sant Martí,65,el Clot,105,2,10
2018-01-01,10,Sant Martí,65,el Clot,101,2,11
2018-01-01,10,Sant Martí,65,el Clot,76,2,12
2018-01-01,10,Sant Martí,65,el Clot,76,2,13
2018-01-01,10,Sant Martí,65,el Clot,69,2,14
2018-01-01,10,Sant Martí,65,el Clot,46,2,15
2018-01-01,10,Sant Martí,65,el Clot,51,2,16
2018-01-01,10,Sant Martí,65,el Clot,44,2,17
2018-01-01,10,Sant Martí,65,el Clot,24,2,18
2018-01-01,10,Sant Martí,65,el Clot,6,2,19
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,3
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,1,4
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,1,5
2018-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,80,1,6
