Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2022-01-01,8,Nou Barris,54,Torre Baró,10,1,11
2022-01-01,8,Nou Barris,54,Torre Baró,9,1,12
2022-01-01,8,Nou Barris,54,Torre Baró,9,1,13
2022-01-01,8,Nou Barris,54,Torre Baró,10,1,14
2022-01-01,8,Nou Barris,54,Torre Baró,13,1,15
2022-01-01,8,Nou Barris,54,Torre Baró,8,1,16
2022-01-01,8,Nou Barris,54,Torre Baró,8,1,17
2022-01-01,8,Nou Barris,54,Torre Baró,..,1,18
2022-01-01,8,Nou Barris,54,Torre Baró,..,1,19
2022-01-01,8,Nou Barris,54,Torre Baró,..,2,4
2022-01-01,8,Nou Barris,54,Torre Baró,..,2,5
2022-01-01,8,Nou Barris,54,Torre Baró,12,2,6
2022-01-01,8,Nou Barris,54,Torre Baró,15,2,7
2022-01-01,8,Nou Barris,54,Torre Baró,16,2,8
2022-01-01,8,Nou Barris,54,Torre Baró,10,2,9
2022-01-01,8,Nou Barris,54,Torre Baró,15,2,10
2022-01-01,8,Nou Barris,54,Torre Baró,16,2,11
2022-01-01,8,Nou Barris,54,Torre Baró,13,2,12
2022-01-01,8,Nou Barris,54,Torre Baró,14,2,13
2022-01-01,8,Nou Barris,54,Torre Baró,9,2,14
2022-01-01,8,Nou Barris,54,Torre Baró,6,2,15
2022-01-01,8,Nou Barris,54,Torre Baró,..,2,17
2022-01-01,8,Nou Barris,54,Torre Baró,..,2,19
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,5,1,4
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,13,1,5
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,11,1,6
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,10,1,7
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,14,1,8
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,19,1,9
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,33,1,10
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,32,1,11
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,39,1,12
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,41,1,13
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,54,1,14
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,82,1,15
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,77,1,16
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,53,1,17
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,18,1,18
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,6,1,19
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,2
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,3
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,4
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,20,2,5
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,18,2,6
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,21,2,7
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,29,2,8
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,46,2,9
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,41,2,10
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,30,2,11
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,34,2,12
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,18,2,13
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,14
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,22,2,15
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,20,2,16
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,18,2,17
2022-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,18
2022-01-01,8,Nou Barris,56,Vallbona,..,1,5
2022-01-01,8,Nou Barris,56,Vallbona,..,1,6
2022-01-01,8,Nou Barris,56,Vallbona,..,1,7
2022-01-01,8,Nou Barris,56,Vallbona,..,1,8
2022-01-01,8,Nou Barris,56,Vallbona,7,1,9
2022-01-01,8,Nou Barris,56,Vallbona,5,1,10
2022-01-01,8,Nou Barris,56,Vallbona,..,1,11
2022-01-01,8,Nou Barris,56,Vallbona,6,1,12
2022-01-01,8,Nou Barris,56,Vallbona,10,1,13
2022-01-01,8,Nou Barris,56,Vallbona,..,1,14
2022-01-01,8,Nou Barris,56,Vallbona,..,1,15
2022-01-01,8,Nou Barris,56,Vallbona,..,1,16
2022-01-01,8,Nou Barris,56,Vallbona,..,1,17
2022-01-01,8,Nou Barris,56,Vallbona,..,2,4
2022-01-01,8,Nou Barris,56,Vallbona,..,2,5
2022-01-01,8,Nou Barris,56,Vallbona,..,2,6
2022-01-01,8,Nou Barris,56,Vallbona,..,2,7
2022-01-01,8,Nou Barris,56,Vallbona,11,2,8
2022-01-01,8,Nou Barris,56,Vallbona,11,2,9
2022-01-01,8,Nou Barris,56,Vallbona,13,2,10
2022-01-01,8,Nou Barris,56,Vallbona,10,2,11
2022-01-01,8,Nou Barris,56,Vallbona,7,2,12
2022-01-01,8,Nou Barris,56,Vallbona,..,2,13
2022-01-01,8,Nou Barris,56,Vallbona,..,2,14
2022-01-01,8,Nou Barris,56,Vallbona,..,2,15
2022-01-01,8,Nou Barris,56,Vallbona,..,2,16
2022-01-01,8,Nou Barris,56,Vallbona,..,2,17
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,8,1,4
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,13,1,5
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,22,1,6
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,24,1,7
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,15,1,8
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,32,1,9
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,22,1,10
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,33,1,11
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,33,1,12
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,33,1,13
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,59,1,14
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,50,1,15
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,38,1,16
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,36,1,17
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,24,1,18
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,19
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,20
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,0
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,10,2,4
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,26,2,5
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,41,2,6
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,23,2,7
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,49,2,8
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,47,2,9
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,54,2,10
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,43,2,11
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,40,2,12
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,24,2,13
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,25,2,14
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,14,2,15
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,21,2,16
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,17
2022-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,18
2022-01-01,9,Sant Andreu,58,Baró de Viver,..,1,4
2022-01-01,9,Sant Andreu,58,Baró de Viver,5,1,5
2022-01-01,9,Sant Andreu,58,Baró de Viver,..,1,6
2022-01-01,9,Sant Andreu,58,Baró de Viver,10,1,7
2022-01-01,9,Sant Andreu,58,Baró de Viver,7,1,8
2022-01-01,9,Sant Andreu,58,Baró de Viver,9,1,9
2022-01-01,9,Sant Andreu,58,Baró de Viver,14,1,10
2022-01-01,9,Sant Andreu,58,Baró de Viver,12,1,11
2022-01-01,9,Sant Andreu,58,Baró de Viver,13,1,12
2022-01-01,9,Sant Andreu,58,Baró de Viver,12,1,13
2022-01-01,9,Sant Andreu,58,Baró de Viver,16,1,14
2022-01-01,9,Sant Andreu,58,Baró de Viver,13,1,15
2022-01-01,9,Sant Andreu,58,Baró de Viver,14,1,16
2022-01-01,9,Sant Andreu,58,Baró de Viver,10,1,17
2022-01-01,9,Sant Andreu,58,Baró de Viver,7,1,18
2022-01-01,9,Sant Andreu,58,Baró de Viver,..,1,19
2022-01-01,9,Sant Andreu,58,Baró de Viver,..,2,5
2022-01-01,9,Sant Andreu,58,Baró de Viver,5,2,6
2022-01-01,9,Sant Andreu,58,Baró de Viver,10,2,7
2022-01-01,9,Sant Andreu,58,Baró de Viver,16,2,8
2022-01-01,9,Sant Andreu,58,Baró de Viver,17,2,9
2022-01-01,9,Sant Andreu,58,Baró de Viver,19,2,10
2022-01-01,9,Sant Andreu,58,Baró de Viver,14,2,11
2022-01-01,9,Sant Andreu,58,Baró de Viver,17,2,12
2022-01-01,9,Sant Andreu,58,Baró de Viver,16,2,13
2022-01-01,9,Sant Andreu,58,Baró de Viver,12,2,14
2022-01-01,9,Sant Andreu,58,Baró de Viver,8,2,15
2022-01-01,9,Sant Andreu,58,Baró de Viver,6,2,16
2022-01-01,9,Sant Andreu,58,Baró de Viver,6,2,17
2022-01-01,9,Sant Andreu,58,Baró de Viver,..,2,18
2022-01-01,9,Sant Andreu,58,Baró de Viver,..,2,19
2022-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,3
2022-01-01,9,Sant Andreu,59,el Bon Pastor,5,1,4
2022-01-01,9,Sant Andreu,59,el Bon Pastor,24,1,5
2022-01-01,9,Sant Andreu,59,el Bon Pastor,15,1,6
2022-01-01,9,Sant Andreu,59,el Bon Pastor,18,1,7
2022-01-01,9,Sant Andreu,59,el Bon Pastor,24,1,8
2022-01-01,9,Sant Andreu,59,el Bon Pastor,35,1,9
2022-01-01,9,Sant Andreu,59,el Bon Pastor,28,1,10
2022-01-01,9,Sant Andreu,59,el Bon Pastor,39,1,11
2022-01-01,9,Sant Andreu,59,el Bon Pastor,45,1,12
2022-01-01,9,Sant Andreu,59,el Bon Pastor,58,1,13
2022-01-01,9,Sant Andreu,59,el Bon Pastor,66,1,14
2022-01-01,9,Sant Andreu,59,el Bon Pastor,72,1,15
2022-01-01,9,Sant Andreu,59,el Bon Pastor,69,1,16
2022-01-01,9,Sant Andreu,59,el Bon Pastor,83,1,17
2022-01-01,9,Sant Andreu,59,el Bon Pastor,32,1,18
2022-01-01,9,Sant Andreu,59,el Bon Pastor,8,1,19
2022-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,20
2022-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,3
2022-01-01,9,Sant Andreu,59,el Bon Pastor,6,2,4
2022-01-01,9,Sant Andreu,59,el Bon Pastor,23,2,5
2022-01-01,9,Sant Andreu,59,el Bon Pastor,31,2,6
2022-01-01,9,Sant Andreu,59,el Bon Pastor,36,2,7
2022-01-01,9,Sant Andreu,59,el Bon Pastor,52,2,8
2022-01-01,9,Sant Andreu,59,el Bon Pastor,56,2,9
2022-01-01,9,Sant Andreu,59,el Bon Pastor,54,2,10
2022-01-01,9,Sant Andreu,59,el Bon Pastor,63,2,11
2022-01-01,9,Sant Andreu,59,el Bon Pastor,48,2,12
2022-01-01,9,Sant Andreu,59,el Bon Pastor,31,2,13
2022-01-01,9,Sant Andreu,59,el Bon Pastor,27,2,14
2022-01-01,9,Sant Andreu,59,el Bon Pastor,16,2,15
2022-01-01,9,Sant Andreu,59,el Bon Pastor,19,2,16
2022-01-01,9,Sant Andreu,59,el Bon Pastor,17,2,17
2022-01-01,9,Sant Andreu,59,el Bon Pastor,10,2,18
2022-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,19
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,1,0
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,1,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,21,1,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,112,1,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,193,1,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,213,1,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,244,1,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,259,1,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,232,1,10
2022-01-01,9,Sant Andreu,60,Sant Andreu,232,1,11
2022-01-01,9,Sant Andreu,60,Sant Andreu,309,1,12
2022-01-01,9,Sant Andreu,60,Sant Andreu,392,1,13
2022-01-01,9,Sant Andreu,60,Sant Andreu,487,1,14
2022-01-01,9,Sant Andreu,60,Sant Andreu,477,1,15
2022-01-01,9,Sant Andreu,60,Sant Andreu,387,1,16
2022-01-01,9,Sant Andreu,60,Sant Andreu,408,1,17
2022-01-01,9,Sant Andreu,60,Sant Andreu,203,1,18
2022-01-01,9,Sant Andreu,60,Sant Andreu,62,1,19
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,1,20
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,2,0
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,2,1
2022-01-01,9,Sant Andreu,60,Sant Andreu,..,2,2
2022-01-01,9,Sant Andreu,60,Sant Andreu,6,2,3
2022-01-01,9,Sant Andreu,60,Sant Andreu,26,2,4
2022-01-01,9,Sant Andreu,60,Sant Andreu,117,2,5
2022-01-01,9,Sant Andreu,60,Sant Andreu,173,2,6
2022-01-01,9,Sant Andreu,60,Sant Andreu,228,2,7
2022-01-01,9,Sant Andreu,60,Sant Andreu,258,2,8
2022-01-01,9,Sant Andreu,60,Sant Andreu,302,2,9
2022-01-01,9,Sant Andreu,60,Sant Andreu,296,2,10
2022-01-01,9,Sant Andreu,60,Sant Andreu,224,2,11
2022-01-01,9,Sant Andreu,60,Sant Andreu,212,2,12
2022-01-01,9,Sant Andreu,60,Sant Andreu,174,2,13
2022-01-01,9,Sant Andreu,60,Sant Andreu,187,2,14
2022-01-01,9,Sant Andreu,60,Sant Andreu,173,2,15
2022-01-01,9,Sant Andreu,60,Sant Andreu,105,2,16
2022-01-01,9,Sant Andreu,60,Sant Andreu,95,2,17
2022-01-01,9,Sant Andreu,60,Sant Andreu,48,2,18
2022-01-01,9,Sant Andreu,60,Sant Andreu,18,2,19
2022-01-01,9,Sant Andreu,61,la Sagrera,..,1,0
2022-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2022-01-01,9,Sant Andreu,61,la Sagrera,..,1,2
2022-01-01,9,Sant Andreu,61,la Sagrera,..,1,3
2022-01-01,9,Sant Andreu,61,la Sagrera,10,1,4
2022-01-01,9,Sant Andreu,61,la Sagrera,62,1,5
2022-01-01,9,Sant Andreu,61,la Sagrera,100,1,6
2022-01-01,9,Sant Andreu,61,la Sagrera,98,1,7
2022-01-01,9,Sant Andreu,61,la Sagrera,117,1,8
2022-01-01,9,Sant Andreu,61,la Sagrera,95,1,9
2022-01-01,9,Sant Andreu,61,la Sagrera,89,1,10
2022-01-01,9,Sant Andreu,61,la Sagrera,97,1,11
2022-01-01,9,Sant Andreu,61,la Sagrera,163,1,12
2022-01-01,9,Sant Andreu,61,la Sagrera,201,1,13
2022-01-01,9,Sant Andreu,61,la Sagrera,267,1,14
2022-01-01,9,Sant Andreu,61,la Sagrera,251,1,15
2022-01-01,9,Sant Andreu,61,la Sagrera,236,1,16
2022-01-01,9,Sant Andreu,61,la Sagrera,221,1,17
2022-01-01,9,Sant Andreu,61,la Sagrera,107,1,18
2022-01-01,9,Sant Andreu,61,la Sagrera,32,1,19
2022-01-01,9,Sant Andreu,61,la Sagrera,..,1,20
2022-01-01,9,Sant Andreu,61,la Sagrera,..,2,2
2022-01-01,9,Sant Andreu,61,la Sagrera,9,2,4
2022-01-01,9,Sant Andreu,61,la Sagrera,50,2,5
2022-01-01,9,Sant Andreu,61,la Sagrera,80,2,6
2022-01-01,9,Sant Andreu,61,la Sagrera,131,2,7
2022-01-01,9,Sant Andreu,61,la Sagrera,122,2,8
2022-01-01,9,Sant Andreu,61,la Sagrera,140,2,9
2022-01-01,9,Sant Andreu,61,la Sagrera,106,2,10
2022-01-01,9,Sant Andreu,61,la Sagrera,102,2,11
2022-01-01,9,Sant Andreu,61,la Sagrera,101,2,12
2022-01-01,9,Sant Andreu,61,la Sagrera,110,2,13
2022-01-01,9,Sant Andreu,61,la Sagrera,78,2,14
2022-01-01,9,Sant Andreu,61,la Sagrera,79,2,15
2022-01-01,9,Sant Andreu,61,la Sagrera,59,2,16
2022-01-01,9,Sant Andreu,61,la Sagrera,67,2,17
2022-01-01,9,Sant Andreu,61,la Sagrera,33,2,18
2022-01-01,9,Sant Andreu,61,la Sagrera,6,2,19
2022-01-01,9,Sant Andreu,61,la Sagrera,..,2,20
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,1,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,44,1,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,57,1,6
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,38,1,7
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,60,1,8
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,57,1,9
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,49,1,10
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,69,1,11
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,64,1,12
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,91,1,13
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,79,1,14
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,114,1,15
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,95,1,16
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,151,1,17
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,112,1,18
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,32,1,19
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,20
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,3
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,4
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,34,2,5
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,63,2,6
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,62,2,7
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,63,2,8
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,52,2,9
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,86,2,10
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,81,2,11
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,73,2,12
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,42,2,13
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,38,2,14
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,38,2,15
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,23,2,16
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,22,2,17
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,30,2,18
2022-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,19
2022-01-01,9,Sant Andreu,63,Navas,12,1,4
2022-01-01,9,Sant Andreu,63,Navas,68,1,5
2022-01-01,9,Sant Andreu,63,Navas,80,1,6
2022-01-01,9,Sant Andreu,63,Navas,73,1,7
2022-01-01,9,Sant Andreu,63,Navas,61,1,8
2022-01-01,9,Sant Andreu,63,Navas,72,1,9
2022-01-01,9,Sant Andreu,63,Navas,87,1,10
2022-01-01,9,Sant Andreu,63,Navas,84,1,11
2022-01-01,9,Sant Andreu,63,Navas,115,1,12
2022-01-01,9,Sant Andreu,63,Navas,146,1,13
2022-01-01,9,Sant Andreu,63,Navas,205,1,14
2022-01-01,9,Sant Andreu,63,Navas,227,1,15
2022-01-01,9,Sant Andreu,63,Navas,182,1,16
2022-01-01,9,Sant Andreu,63,Navas,214,1,17
2022-01-01,9,Sant Andreu,63,Navas,124,1,18
2022-01-01,9,Sant Andreu,63,Navas,29,1,19
2022-01-01,9,Sant Andreu,63,Navas,..,1,20
2022-01-01,9,Sant Andreu,63,Navas,..,2,3
2022-01-01,9,Sant Andreu,63,Navas,12,2,4
2022-01-01,9,Sant Andreu,63,Navas,56,2,5
2022-01-01,9,Sant Andreu,63,Navas,76,2,6
2022-01-01,9,Sant Andreu,63,Navas,91,2,7
2022-01-01,9,Sant Andreu,63,Navas,77,2,8
2022-01-01,9,Sant Andreu,63,Navas,92,2,9
2022-01-01,9,Sant Andreu,63,Navas,87,2,10
2022-01-01,9,Sant Andreu,63,Navas,84,2,11
2022-01-01,9,Sant Andreu,63,Navas,73,2,12
2022-01-01,9,Sant Andreu,63,Navas,63,2,13
2022-01-01,9,Sant Andreu,63,Navas,60,2,14
2022-01-01,9,Sant Andreu,63,Navas,67,2,15
2022-01-01,9,Sant Andreu,63,Navas,42,2,16
2022-01-01,9,Sant Andreu,63,Navas,46,2,17
2022-01-01,9,Sant Andreu,63,Navas,25,2,18
2022-01-01,9,Sant Andreu,63,Navas,5,2,19
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,0
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,31,1,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,147,1,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,265,1,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,187,1,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,165,1,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,185,1,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,167,1,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,193,1,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,195,1,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,303,1,13
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,351,1,14
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,346,1,15
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,284,1,16
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,313,1,17
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,187,1,18
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,58,1,19
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,1,20
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,0
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,2
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,3
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,31,2,4
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,134,2,5
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,2,6
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,215,2,7
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,193,2,8
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,208,2,9
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,149,2,10
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,163,2,11
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,148,2,12
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,106,2,13
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,146,2,14
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,109,2,15
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,76,2,16
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,71,2,17
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,48,2,18
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,19
2022-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,20
2022-01-01,10,Sant Martí,65,el Clot,..,1,0
2022-01-01,10,Sant Martí,65,el Clot,..,1,1
2022-01-01,10,Sant Martí,65,el Clot,10,1,4
2022-01-01,10,Sant Martí,65,el Clot,86,1,5
2022-01-01,10,Sant Martí,65,el Clot,104,1,6
2022-01-01,10,Sant Martí,65,el Clot,102,1,7
2022-01-01,10,Sant Martí,65,el Clot,92,1,8
2022-01-01,10,Sant Martí,65,el Clot,102,1,9
2022-01-01,10,Sant Martí,65,el Clot,82,1,10
2022-01-01,10,Sant Martí,65,el Clot,121,1,11
2022-01-01,10,Sant Martí,65,el Clot,167,1,12
2022-01-01,10,Sant Martí,65,el Clot,154,1,13
2022-01-01,10,Sant Martí,65,el Clot,209,1,14
2022-01-01,10,Sant Martí,65,el Clot,211,1,15
2022-01-01,10,Sant Martí,65,el Clot,155,1,16
2022-01-01,10,Sant Martí,65,el Clot,187,1,17
2022-01-01,10,Sant Martí,65,el Clot,89,1,18
2022-01-01,10,Sant Martí,65,el Clot,35,1,19
2022-01-01,10,Sant Martí,65,el Clot,..,1,20
2022-01-01,10,Sant Martí,65,el Clot,..,2,0
2022-01-01,10,Sant Martí,65,el Clot,8,2,4
2022-01-01,10,Sant Martí,65,el Clot,61,2,5
2022-01-01,10,Sant Martí,65,el Clot,111,2,6
2022-01-01,10,Sant Martí,65,el Clot,111,2,7
2022-01-01,10,Sant Martí,65,el Clot,132,2,8
2022-01-01,10,Sant Martí,65,el Clot,126,2,9
2022-01-01,10,Sant Martí,65,el Clot,120,2,10
2022-01-01,10,Sant Martí,65,el Clot,107,2,11
2022-01-01,10,Sant Martí,65,el Clot,108,2,12
2022-01-01,10,Sant Martí,65,el Clot,75,2,13
2022-01-01,10,Sant Martí,65,el Clot,74,2,14
2022-01-01,10,Sant Martí,65,el Clot,55,2,15
2022-01-01,10,Sant Martí,65,el Clot,41,2,16
2022-01-01,10,Sant Martí,65,el Clot,35,2,17
2022-01-01,10,Sant Martí,65,el Clot,16,2,18
2022-01-01,10,Sant Martí,65,el Clot,8,2,19
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,0
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,3
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,1,4
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,39,1,5
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,63,1,6
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,71,1,7
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,79,1,8
2022-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,77,1,9
