Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2021-01-01,10,Sant Martí,65,el Clot,15,2,18
2021-01-01,10,Sant Martí,65,el Clot,7,2,19
2021-01-01,10,Sant Martí,65,el Clot,..,2,20
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,1,4
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,46,1,5
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,61,1,6
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,75,1,7
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,85,1,8
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,61,1,9
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,60,1,10
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,69,1,11
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,80,1,12
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,95,1,13
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,128,1,14
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,118,1,15
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,95,1,16
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,106,1,17
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,52,1,18
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,1,19
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,2,4
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,44,2,5
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,73,2,6
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,82,2,7
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,107,2,8
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,93,2,9
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,76,2,10
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,69,2,11
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,2,12
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,52,2,13
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,69,2,14
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,44,2,15
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,34,2,16
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,2,17
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,2,18
2021-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,19
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,0
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,1,4
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,1,5
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,1,6
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,1,7
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,1,8
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,29,1,9
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,23,1,10
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,53,1,11
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,55,1,12
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,51,1,13
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,54,1,14
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,32,1,15
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,29,1,16
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,26,1,17
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,1,18
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,19
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,0
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,1
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,2
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,3
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,2,4
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,2,5
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,26,2,6
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,28,2,7
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,44,2,8
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,33,2,9
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,56,2,10
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,42,2,11
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,45,2,12
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,36,2,13
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,2,14
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,2,15
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,2,16
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,17
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,18
2021-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,19
2021-01-01,10,Sant Martí,68,el Poblenou,..,1,0
2021-01-01,10,Sant Martí,68,el Poblenou,..,1,1
2021-01-01,10,Sant Martí,68,el Poblenou,..,1,3
2021-01-01,10,Sant Martí,68,el Poblenou,15,1,4
2021-01-01,10,Sant Martí,68,el Poblenou,103,1,5
2021-01-01,10,Sant Martí,68,el Poblenou,164,1,6
2021-01-01,10,Sant Martí,68,el Poblenou,169,1,7
2021-01-01,10,Sant Martí,68,el Poblenou,188,1,8
2021-01-01,10,Sant Martí,68,el Poblenou,166,1,9
2021-01-01,10,Sant Martí,68,el Poblenou,152,1,10
2021-01-01,10,Sant Martí,68,el Poblenou,172,1,11
2021-01-01,10,Sant Martí,68,el Poblenou,140,1,12
2021-01-01,10,Sant Martí,68,el Poblenou,134,1,13
2021-01-01,10,Sant Martí,68,el Poblenou,158,1,14
2021-01-01,10,Sant Martí,68,el Poblenou,205,1,15
2021-01-01,10,Sant Martí,68,el Poblenou,184,1,16
2021-01-01,10,Sant Martí,68,el Poblenou,205,1,17
2021-01-01,10,Sant Martí,68,el Poblenou,127,1,18
2021-01-01,10,Sant Martí,68,el Poblenou,31,1,19
2021-01-01,10,Sant Martí,68,el Poblenou,5,1,20
2021-01-01,10,Sant Martí,68,el Poblenou,..,2,1
2021-01-01,10,Sant Martí,68,el Poblenou,..,2,3
2021-01-01,10,Sant Martí,68,el Poblenou,19,2,4
2021-01-01,10,Sant Martí,68,el Poblenou,74,2,5
2021-01-01,10,Sant Martí,68,el Poblenou,166,2,6
2021-01-01,10,Sant Martí,68,el Poblenou,183,2,7
2021-01-01,10,Sant Martí,68,el Poblenou,209,2,8
2021-01-01,10,Sant Martí,68,el Poblenou,222,2,9
2021-01-01,10,Sant Martí,68,el Poblenou,199,2,10
2021-01-01,10,Sant Martí,68,el Poblenou,135,2,11
2021-01-01,10,Sant Martí,68,el Poblenou,125,2,12
2021-01-01,10,Sant Martí,68,el Poblenou,103,2,13
2021-01-01,10,Sant Martí,68,el Poblenou,77,2,14
2021-01-01,10,Sant Martí,68,el Poblenou,62,2,15
2021-01-01,10,Sant Martí,68,el Poblenou,43,2,16
2021-01-01,10,Sant Martí,68,el Poblenou,52,2,17
2021-01-01,10,Sant Martí,68,el Poblenou,37,2,18
2021-01-01,10,Sant Martí,68,el Poblenou,..,2,19
2021-01-01,10,Sant Martí,68,el Poblenou,..,2,20
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,1
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,4
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,18,1,5
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,59,1,6
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,86,1,7
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,82,1,8
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,82,1,9
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,62,1,10
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,52,1,11
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,61,1,12
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,59,1,13
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,73,1,14
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,57,1,15
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,62,1,16
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,59,1,17
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,18,1,18
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,1,19
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,1,20
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,0
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,2
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,3
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,4
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,27,2,5
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,45,2,6
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,96,2,7
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,97,2,8
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,91,2,9
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,89,2,10
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,66,2,11
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,43,2,12
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,41,2,13
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,34,2,14
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,18,2,15
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,31,2,16
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,13,2,17
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,7,2,18
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,19
2021-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,..,2,20
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,5,1,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,8,1,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,30,1,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,38,1,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,54,1,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,46,1,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,53,1,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,56,1,10
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,106,1,11
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,133,1,12
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,110,1,13
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,97,1,14
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,112,1,15
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,162,1,16
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,200,1,17
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,75,1,18
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,21,1,19
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,1,20
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,0
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,..,2,3
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,12,2,4
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,42,2,5
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,48,2,6
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,89,2,7
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,115,2,8
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,84,2,9
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,76,2,10
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,100,2,11
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,75,2,12
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,77,2,13
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,65,2,14
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,36,2,15
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,38,2,16
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,45,2,17
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,33,2,18
2021-01-01,10,Sant Martí,70,el Besòs i el Maresme,6,2,19
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,0
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,..,1,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,14,1,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,32,1,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,63,1,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,71,1,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,80,1,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,55,1,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,55,1,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,92,1,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,108,1,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,118,1,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,111,1,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,114,1,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,132,1,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,147,1,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,62,1,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,14,1,19
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,3
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,4
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,43,2,5
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,66,2,6
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,82,2,7
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,131,2,8
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,112,2,9
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,103,2,10
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,81,2,11
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,61,2,12
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,59,2,13
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,57,2,14
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,34,2,15
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,33,2,16
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,27,2,17
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,10,2,18
2021-01-01,10,Sant Martí,71,Provençals del Poblenou,..,2,19
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,12,1,4
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,48,1,5
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,69,1,6
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,72,1,7
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,81,1,8
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,86,1,9
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,91,1,10
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,94,1,11
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,139,1,12
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,168,1,13
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,206,1,14
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,259,1,15
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,1,16
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,269,1,17
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,157,1,18
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,24,1,19
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,1,20
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,2
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,..,2,3
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,6,2,4
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,43,2,5
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,76,2,6
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,83,2,7
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,81,2,8
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,107,2,9
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,92,2,10
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,102,2,11
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,106,2,12
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,74,2,13
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,60,2,14
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,72,2,15
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,53,2,16
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,55,2,17
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,30,2,18
2021-01-01,10,Sant Martí,72,Sant Martí de Provençals,5,2,19
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,2
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,..,1,3
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,5,1,4
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,35,1,5
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,68,1,6
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,56,1,7
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,68,1,8
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,78,1,9
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,86,1,10
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,101,1,11
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,132,1,12
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,171,1,13
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,215,1,14
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,270,1,15
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,263,1,16
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,253,1,17
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,102,1,18
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,24,1,19
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,8,1,20
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,0
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,3
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,10,2,4
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,45,2,5
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,64,2,6
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,88,2,7
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,87,2,8
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,112,2,9
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,126,2,10
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,122,2,11
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,89,2,12
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,79,2,13
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,74,2,14
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,84,2,15
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,59,2,16
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,78,2,17
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,22,2,18
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,6,2,19
2021-01-01,10,Sant Martí,73,la Verneda i la Pau,..,2,20
