Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2018-01-01,4,Les Corts,21,Pedralbes,49,1,18,2
2018-01-01,4,Les Corts,21,Pedralbes,36,1,19,1
2018-01-01,4,Les Corts,21,Pedralbes,15,1,19,2
2018-01-01,4,Les Corts,21,Pedralbes,..,1,20,1
2018-01-01,4,Les Corts,21,Pedralbes,..,1,20,2
2018-01-01,4,Les Corts,21,Pedralbes,10,2,0,1
2018-01-01,4,Les Corts,21,Pedralbes,20,2,0,2
2018-01-01,4,Les Corts,21,Pedralbes,33,2,1,1
2018-01-01,4,Les Corts,21,Pedralbes,36,2,1,2
2018-01-01,4,Les Corts,21,Pedralbes,47,2,2,1
2018-01-01,4,Les Corts,21,Pedralbes,58,2,2,2
2018-01-01,4,Les Corts,21,Pedralbes,41,2,3,1
2018-01-01,4,Les Corts,21,Pedralbes,44,2,3,2
2018-01-01,4,Les Corts,21,Pedralbes,14,2,4,1
2018-01-01,4,Les Corts,21,Pedralbes,24,2,4,2
2018-01-01,4,Les Corts,21,Pedralbes,14,2,5,1
2018-01-01,4,Les Corts,21,Pedralbes,27,2,5,2
2018-01-01,4,Les Corts,21,Pedralbes,19,2,6,1
2018-01-01,4,Les Corts,21,Pedralbes,35,2,6,2
2018-01-01,4,Les Corts,21,Pedralbes,34,2,7,1
2018-01-01,4,Les Corts,21,Pedralbes,28,2,7,2
2018-01-01,4,Les Corts,21,Pedralbes,57,2,8,1
2018-01-01,4,Les Corts,21,Pedralbes,46,2,8,2
2018-01-01,4,Les Corts,21,Pedralbes,54,2,9,1
2018-01-01,4,Les Corts,21,Pedralbes,60,2,9,2
2018-01-01,4,Les Corts,21,Pedralbes,32,2,10,1
2018-01-01,4,Les Corts,21,Pedralbes,47,2,10,2
2018-01-01,4,Les Corts,21,Pedralbes,15,2,11,1
2018-01-01,4,Les Corts,21,Pedralbes,21,2,11,2
2018-01-01,4,Les Corts,21,Pedralbes,12,2,12,1
2018-01-01,4,Les Corts,21,Pedralbes,23,2,12,2
2018-01-01,4,Les Corts,21,Pedralbes,11,2,13,1
2018-01-01,4,Les Corts,21,Pedralbes,10,2,13,2
2018-01-01,4,Les Corts,21,Pedralbes,10,2,14,1
2018-01-01,4,Les Corts,21,Pedralbes,7,2,14,2
2018-01-01,4,Les Corts,21,Pedralbes,6,2,15,1
2018-01-01,4,Les Corts,21,Pedralbes,10,2,15,2
2018-01-01,4,Les Corts,21,Pedralbes,8,2,16,1
2018-01-01,4,Les Corts,21,Pedralbes,8,2,16,2
2018-01-01,4,Les Corts,21,Pedralbes,..,2,17,1
2018-01-01,4,Les Corts,21,Pedralbes,6,2,17,2
2018-01-01,4,Les Corts,21,Pedralbes,..,2,18,1
2018-01-01,4,Les Corts,21,Pedralbes,..,2,18,2
2018-01-01,4,Les Corts,21,Pedralbes,..,2,19,1
2018-01-01,4,Les Corts,21,Pedralbes,31,3,0,1
2018-01-01,4,Les Corts,21,Pedralbes,21,3,0,2
2018-01-01,4,Les Corts,21,Pedralbes,32,3,1,1
2018-01-01,4,Les Corts,21,Pedralbes,46,3,1,2
2018-01-01,4,Les Corts,21,Pedralbes,40,3,2,1
2018-01-01,4,Les Corts,21,Pedralbes,37,3,2,2
2018-01-01,4,Les Corts,21,Pedralbes,38,3,3,1
2018-01-01,4,Les Corts,21,Pedralbes,39,3,3,2
2018-01-01,4,Les Corts,21,Pedralbes,46,3,4,1
2018-01-01,4,Les Corts,21,Pedralbes,39,3,4,2
2018-01-01,4,Les Corts,21,Pedralbes,71,3,5,1
2018-01-01,4,Les Corts,21,Pedralbes,57,3,5,2
2018-01-01,4,Les Corts,21,Pedralbes,77,3,6,1
2018-01-01,4,Les Corts,21,Pedralbes,46,3,6,2
2018-01-01,4,Les Corts,21,Pedralbes,88,3,7,1
2018-01-01,4,Les Corts,21,Pedralbes,38,3,7,2
2018-01-01,4,Les Corts,21,Pedralbes,88,3,8,1
2018-01-01,4,Les Corts,21,Pedralbes,51,3,8,2
2018-01-01,4,Les Corts,21,Pedralbes,65,3,9,1
2018-01-01,4,Les Corts,21,Pedralbes,42,3,9,2
2018-01-01,4,Les Corts,21,Pedralbes,37,3,10,1
2018-01-01,4,Les Corts,21,Pedralbes,29,3,10,2
2018-01-01,4,Les Corts,21,Pedralbes,24,3,11,1
2018-01-01,4,Les Corts,21,Pedralbes,19,3,11,2
2018-01-01,4,Les Corts,21,Pedralbes,22,3,12,1
2018-01-01,4,Les Corts,21,Pedralbes,12,3,12,2
2018-01-01,4,Les Corts,21,Pedralbes,15,3,13,1
2018-01-01,4,Les Corts,21,Pedralbes,12,3,13,2
2018-01-01,4,Les Corts,21,Pedralbes,6,3,14,1
2018-01-01,4,Les Corts,21,Pedralbes,8,3,14,2
2018-01-01,4,Les Corts,21,Pedralbes,8,3,15,1
2018-01-01,4,Les Corts,21,Pedralbes,..,3,15,2
2018-01-01,4,Les Corts,21,Pedralbes,..,3,16,1
2018-01-01,4,Les Corts,21,Pedralbes,5,3,16,2
2018-01-01,4,Les Corts,21,Pedralbes,..,3,17,1
2018-01-01,4,Les Corts,21,Pedralbes,..,3,17,2
2018-01-01,4,Les Corts,21,Pedralbes,..,3,19,1
2018-01-01,4,Les Corts,21,Pedralbes,..,3,19,2
2018-01-01,4,Les Corts,21,Pedralbes,..,3,20,2
2018-01-01,4,Les Corts,21,Pedralbes,..,4,0,2
2018-01-01,4,Les Corts,21,Pedralbes,..,4,6,1
2018-01-01,4,Les Corts,21,Pedralbes,..,4,6,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",100,1,0,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",125,1,0,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",120,1,1,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",142,1,1,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",138,1,2,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",131,1,2,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",121,1,3,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",137,1,3,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",103,1,4,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",100,1,4,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",86,1,5,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",106,1,5,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",93,1,6,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",77,1,6,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",110,1,7,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",113,1,7,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",180,1,8,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",157,1,8,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",158,1,9,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",167,1,9,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",166,1,10,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",186,1,10,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",172,1,11,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",141,1,11,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",117,1,12,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",135,1,12,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",99,1,13,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",89,1,13,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",83,1,14,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",70,1,14,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",60,1,15,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",55,1,15,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",50,1,16,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",38,1,16,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",35,1,17,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",26,1,17,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",21,1,18,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,1,18,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,1,19,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,19,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,2,0,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,2,0,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,2,1,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,2,1,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,2,2,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,2,2,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,2,3,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,2,3,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,4,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,2,4,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,2,5,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,5,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,2,6,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,2,6,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",24,2,7,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",28,2,7,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",31,2,8,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",34,2,8,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",32,2,9,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",31,2,9,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,2,10,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,2,10,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,2,11,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,2,11,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,2,12,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,2,12,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,13,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,2,13,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,14,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,14,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,15,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,16,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,16,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,17,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,18,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,0,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,0,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,3,1,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,1,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,2,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,2,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,3,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,3,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,3,4,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,4,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,3,5,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,3,5,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,3,6,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,3,6,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",23,3,7,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,3,7,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,3,8,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,3,8,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,3,9,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,3,9,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,10,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,10,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,11,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,11,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,12,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,12,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,13,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,13,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,14,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,14,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,15,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,16,1
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,16,2
2018-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,19,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,564,1,0,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,603,1,0,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,670,1,1,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,712,1,1,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,653,1,2,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,719,1,2,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,593,1,3,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,635,1,3,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,573,1,4,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,517,1,4,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,501,1,5,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,524,1,5,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,460,1,6,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,463,1,6,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,636,1,7,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,576,1,7,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,838,1,8,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,753,1,8,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,848,1,9,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,723,1,9,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,794,1,10,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,690,1,10,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,753,1,11,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,622,1,11,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,673,1,12,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,553,1,12,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,641,1,13,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,525,1,13,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,611,1,14,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,487,1,14,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,479,1,15,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,353,1,15,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,528,1,16,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,315,1,16,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,471,1,17,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,189,1,17,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,279,1,18,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,108,1,18,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,99,1,19,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,21,1,19,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,18,1,20,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,37,2,0,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,42,2,0,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,59,2,1,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,68,2,1,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,87,2,2,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,90,2,2,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,49,2,3,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,51,2,3,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,34,2,4,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,40,2,4,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,38,2,5,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,52,2,5,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,48,2,6,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,61,2,6,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,81,2,7,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,74,2,7,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,110,2,8,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,114,2,8,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,118,2,9,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,100,2,9,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,51,2,10,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,98,2,10,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,31,2,11,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,55,2,11,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,2,12,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,20,2,12,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,19,2,13,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,13,2,13,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,2,14,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11,2,14,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11,2,15,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,2,15,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,2,16,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,2,16,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,2,17,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,2,17,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,18,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,18,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,19,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,19,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,31,3,0,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,46,3,0,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,43,3,1,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,41,3,1,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,37,3,2,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,30,3,2,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,53,3,3,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,41,3,3,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,67,3,4,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,71,3,4,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,99,3,5,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,70,3,5,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,143,3,6,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,102,3,6,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,112,3,7,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,84,3,7,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,3,8,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,64,3,8,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,65,3,9,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,52,3,9,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,49,3,10,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,47,3,10,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,32,3,11,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,33,3,11,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,25,3,12,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,21,3,12,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,14,3,13,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,3,13,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,3,14,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,3,14,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,15,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,3,15,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,16,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,16,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,17,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,17,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,18,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,3,18,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,4,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,5,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,6,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,6,2
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,7,1
2018-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,4,7,2
2018-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,374,1,0,1
