Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,984,1,12,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,864,1,12,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,794,1,13,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,663,1,13,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,710,1,14,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,553,1,14,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,673,1,15,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,498,1,15,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,531,1,16,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,336,1,16,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,556,1,17,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,238,1,17,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,284,1,18,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,105,1,18,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,75,1,19,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,17,1,19,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,13,1,20,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,1,20,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,81,2,0,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,82,2,0,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,61,2,1,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,48,2,1,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,26,2,2,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,36,2,2,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,29,2,3,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,16,2,3,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,80,2,4,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,62,2,4,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,387,2,5,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,289,2,5,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,468,2,6,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,422,2,6,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,374,2,7,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,384,2,7,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,280,2,8,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,320,2,8,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,134,2,9,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,196,2,9,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,72,2,10,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,106,2,10,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,44,2,11,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,60,2,11,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,35,2,12,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,38,2,12,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,17,2,13,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,19,2,13,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,17,2,14,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,16,2,14,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,7,2,15,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,9,2,15,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,2,16,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,2,16,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,2,17,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,2,17,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,2,18,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,2,18,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,2,19,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,181,3,0,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,228,3,0,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,155,3,1,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,166,3,1,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,138,3,2,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,150,3,2,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,162,3,3,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,161,3,3,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,299,3,4,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,348,3,4,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,644,3,5,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,677,3,5,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,722,3,6,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,780,3,6,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,604,3,7,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,643,3,7,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,475,3,8,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,571,3,8,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,296,3,9,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,445,3,9,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,257,3,10,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,291,3,10,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,171,3,11,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,200,3,11,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,113,3,12,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,123,3,12,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,82,3,13,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,64,3,13,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,49,3,14,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,25,3,14,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,24,3,15,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,14,3,15,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,16,3,16,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,7,3,16,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,6,3,17,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,3,17,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,3,18,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,3,18,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,4,6,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,4,6,2
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,4,9,1
2022-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,4,9,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,32,1,0,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,39,1,0,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,33,1,1,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,39,1,1,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,29,1,2,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,27,1,2,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,18,1,3,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,36,1,3,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,33,1,4,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,18,1,4,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,35,1,5,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,32,1,5,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,37,1,6,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,54,1,6,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,56,1,7,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,70,1,7,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,43,1,8,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,54,1,8,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,45,1,9,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,51,1,9,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,51,1,10,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,55,1,10,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,57,1,11,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,48,1,11,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,44,1,12,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,46,1,12,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,28,1,13,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,42,1,13,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,23,1,14,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,19,1,14,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,24,1,15,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,12,1,15,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,10,1,16,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,8,1,16,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,21,1,17,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,11,1,17,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,12,1,18,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,1,18,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,1,19,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,1,19,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,0,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,0,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,1,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,1,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,2,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,3,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,3,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,4,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,5,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,5,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,6,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,6,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,7,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,7,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,8,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,6,2,8,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,9,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,10,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,10,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,12,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,13,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,13,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,14,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,0,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,5,3,0,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,1,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,1,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,5,3,2,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,2,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,3,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,3,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,7,3,4,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,4,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,13,3,5,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,9,3,5,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,12,3,6,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,9,3,6,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,12,3,7,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,9,3,7,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,11,3,8,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,12,3,8,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,7,3,9,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,10,3,9,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,10,3,10,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,10,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,11,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,6,3,11,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,5,3,12,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,12,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,13,1
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,13,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,16,2
2022-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,3,18,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,389,1,0,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,442,1,0,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,503,1,1,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,473,1,1,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,547,1,2,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,692,1,2,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,669,1,3,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,655,1,3,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,618,1,4,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,670,1,4,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,602,1,5,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,666,1,5,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,562,1,6,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,624,1,6,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,650,1,7,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,626,1,7,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,784,1,8,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,758,1,8,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,966,1,9,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,1017,1,9,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,1065,1,10,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,979,1,10,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,1170,1,11,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,988,1,11,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,1065,1,12,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,939,1,12,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,771,1,13,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,699,1,13,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,740,1,14,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,542,1,14,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,665,1,15,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,504,1,15,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,533,1,16,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,355,1,16,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,513,1,17,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,297,1,17,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,233,1,18,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,104,1,18,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,44,1,19,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,15,1,19,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,9,1,20,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,1,20,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,26,2,0,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,12,2,0,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,21,2,1,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,16,2,1,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,13,2,2,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,13,2,2,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,13,2,3,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,13,2,3,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,23,2,4,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,20,2,4,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,46,2,5,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,46,2,5,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,73,2,6,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,60,2,6,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,66,2,7,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,77,2,7,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,48,2,8,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,56,2,8,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,36,2,9,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,47,2,9,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,26,2,10,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,27,2,10,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,10,2,11,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,28,2,11,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,16,2,12,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,11,2,12,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,11,2,13,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,15,2,13,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,9,2,14,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,6,2,14,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,5,2,15,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,7,2,15,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,2,16,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,2,16,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,2,17,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,2,17,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,81,3,0,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,91,3,0,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,105,3,1,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,113,3,1,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,84,3,2,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,97,3,2,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,102,3,3,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,113,3,3,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,213,3,4,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,181,3,4,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,250,3,5,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,258,3,5,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,275,3,6,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,264,3,6,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,291,3,7,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,241,3,7,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,226,3,8,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,224,3,8,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,196,3,9,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,166,3,9,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,150,3,10,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,168,3,10,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,89,3,11,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,86,3,11,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,56,3,12,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,55,3,12,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,60,3,13,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,35,3,13,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,26,3,14,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,26,3,14,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,12,3,15,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,10,3,15,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,12,3,16,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,10,3,16,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,5,3,17,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,3,17,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,3,18,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,3,18,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,3,19,2
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,4,7,1
2022-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,4,8,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,112,1,0,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,136,1,0,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,103,1,1,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,135,1,1,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,128,1,2,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,141,1,2,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,142,1,3,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,165,1,3,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,181,1,4,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,185,1,4,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,187,1,5,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,205,1,5,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,214,1,6,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,218,1,6,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,233,1,7,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,255,1,7,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,266,1,8,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,262,1,8,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,271,1,9,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,276,1,9,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,298,1,10,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,311,1,10,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,332,1,11,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,289,1,11,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,304,1,12,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,241,1,12,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,338,1,13,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,223,1,13,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,301,1,14,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,248,1,14,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,271,1,15,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,174,1,15,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,182,1,16,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,129,1,16,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,171,1,17,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,86,1,17,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,101,1,18,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,41,1,18,2
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,28,1,19,1
2022-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,7,1,19,2
