Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,54,1,18,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,49,1,19,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,19,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,1,20,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,20,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,2,0,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,2,0,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,23,2,1,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,19,2,1,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,12,2,2,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,16,2,2,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,2,3,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,11,2,3,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,10,2,4,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,11,2,4,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,25,2,5,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,11,2,5,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,34,2,6,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,2,6,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,38,2,7,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,26,2,7,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,40,2,8,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,42,2,8,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,36,2,9,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,47,2,9,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,17,2,10,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,18,2,10,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,16,2,11,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,2,11,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,2,12,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,11,2,12,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,2,13,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,12,2,13,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,2,14,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,2,14,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,15,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,15,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,2,16,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,2,16,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,17,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,17,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,18,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,19,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,20,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,22,3,0,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,18,3,0,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,16,3,1,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,17,3,1,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,3,2,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,3,2,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,32,3,3,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,57,3,3,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,132,3,4,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,129,3,4,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,61,3,5,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,30,3,5,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,76,3,6,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,3,6,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,48,3,7,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,30,3,7,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,69,3,8,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,36,3,8,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,3,9,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,3,9,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,3,10,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,23,3,10,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,26,3,11,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,17,3,11,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,17,3,12,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,3,12,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,3,13,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,3,13,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,14,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,3,14,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,15,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,16,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,16,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,17,1
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,17,2
2015-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,3,18,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,559,1,0,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,550,1,0,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,636,1,1,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,666,1,1,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,663,1,2,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,657,1,2,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,625,1,3,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,632,1,3,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,600,1,4,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,628,1,4,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,529,1,5,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,559,1,5,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,545,1,6,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,515,1,6,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,698,1,7,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,638,1,7,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,887,1,8,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,781,1,8,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,855,1,9,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,725,1,9,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,883,1,10,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,694,1,10,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,790,1,11,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,715,1,11,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,715,1,12,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,595,1,12,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,751,1,13,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,578,1,13,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,665,1,14,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,499,1,14,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,564,1,15,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,378,1,15,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,571,1,16,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,341,1,16,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,447,1,17,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,213,1,17,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,247,1,18,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,94,1,18,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,71,1,19,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,17,1,19,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,15,1,20,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,20,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,22,2,0,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,25,2,0,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,33,2,1,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,25,2,1,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,26,2,2,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,25,2,2,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,21,2,3,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,16,2,3,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,30,2,4,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,21,2,4,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,57,2,5,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,28,2,5,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,54,2,6,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,42,2,6,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,58,2,7,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,78,2,7,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,77,2,8,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,70,2,8,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,30,2,9,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,65,2,9,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,21,2,10,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,34,2,10,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,18,2,11,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,27,2,11,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9,2,12,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,13,2,12,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11,2,13,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11,2,13,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,12,2,14,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,10,2,14,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,14,2,15,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,2,15,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,2,16,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,5,2,16,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,7,2,17,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,2,17,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,18,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,18,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,19,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,20,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,27,3,0,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,23,3,0,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,24,3,1,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,19,3,1,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,22,3,2,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,23,3,2,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,39,3,3,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,27,3,3,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,91,3,4,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,63,3,4,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,122,3,5,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,90,3,5,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,124,3,6,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,97,3,6,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,109,3,7,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,89,3,7,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,94,3,8,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,73,3,8,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,54,3,9,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,57,3,9,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,49,3,10,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,31,3,10,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,44,3,11,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,25,3,11,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,26,3,12,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,15,3,12,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,21,3,13,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,13,3,13,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,7,3,14,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,10,3,14,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,3,15,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,3,15,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,3,16,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,5,3,16,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,3,17,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,3,17,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,3,18,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,3,18,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,5,1
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,5,2
2015-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,4,6,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,955,1,0,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,925,1,0,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1058,1,1,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1125,1,1,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1150,1,2,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1183,1,2,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1108,1,3,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1119,1,3,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1108,1,4,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1070,1,4,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1014,1,5,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,973,1,5,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1052,1,6,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,963,1,6,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1306,1,7,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1132,1,7,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1528,1,8,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1309,1,8,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1634,1,9,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1370,1,9,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1638,1,10,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1408,1,10,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1544,1,11,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1203,1,11,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1313,1,12,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1029,1,12,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1418,1,13,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,995,1,13,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1340,1,14,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,953,1,14,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1071,1,15,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,654,1,15,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,1093,1,16,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,688,1,16,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,855,1,17,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,423,1,17,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,497,1,18,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,185,1,18,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,143,1,19,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,30,1,19,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,22,1,20,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,13,1,20,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,53,2,0,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,45,2,0,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,44,2,1,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,56,2,1,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,37,2,2,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,44,2,2,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,33,2,3,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,31,2,3,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,59,2,4,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,49,2,4,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,111,2,5,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,90,2,5,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,173,2,6,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,162,2,6,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,140,2,7,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,146,2,7,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,117,2,8,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,126,2,8,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,78,2,9,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,117,2,9,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,51,2,10,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,95,2,10,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,45,2,11,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,48,2,11,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,33,2,12,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,32,2,12,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,26,2,13,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,29,2,13,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,23,2,14,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,16,2,14,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,25,2,15,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18,2,15,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,19,2,16,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17,2,16,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,2,17,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17,2,17,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,6,2,18,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,18,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,19,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,52,3,0,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,56,3,0,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,31,3,1,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,38,3,1,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,45,3,2,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,47,3,2,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,65,3,3,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,59,3,3,2
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,124,3,4,1
2015-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,85,3,4,2
