Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2003-01-01,8,Nou Barris,52,la Prosperitat,49,2,10
2003-01-01,8,Nou Barris,52,la Prosperitat,52,2,11
2003-01-01,8,Nou Barris,52,la Prosperitat,41,2,12
2003-01-01,8,Nou Barris,52,la Prosperitat,56,2,13
2003-01-01,8,Nou Barris,52,la Prosperitat,53,2,14
2003-01-01,8,Nou Barris,52,la Prosperitat,54,2,15
2003-01-01,8,Nou Barris,52,la Prosperitat,34,2,16
2003-01-01,8,Nou Barris,52,la Prosperitat,17,2,17
2003-01-01,8,Nou Barris,52,la Prosperitat,6,2,18
2003-01-01,8,Nou Barris,52,la Prosperitat,..,2,19
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,0
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,3
2003-01-01,8,Nou Barris,53,la Trinitat Nova,9,1,4
2003-01-01,8,Nou Barris,53,la Trinitat Nova,13,1,5
2003-01-01,8,Nou Barris,53,la Trinitat Nova,21,1,6
2003-01-01,8,Nou Barris,53,la Trinitat Nova,22,1,7
2003-01-01,8,Nou Barris,53,la Trinitat Nova,14,1,8
2003-01-01,8,Nou Barris,53,la Trinitat Nova,14,1,9
2003-01-01,8,Nou Barris,53,la Trinitat Nova,16,1,10
2003-01-01,8,Nou Barris,53,la Trinitat Nova,26,1,11
2003-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,12
2003-01-01,8,Nou Barris,53,la Trinitat Nova,40,1,13
2003-01-01,8,Nou Barris,53,la Trinitat Nova,118,1,14
2003-01-01,8,Nou Barris,53,la Trinitat Nova,159,1,15
2003-01-01,8,Nou Barris,53,la Trinitat Nova,109,1,16
2003-01-01,8,Nou Barris,53,la Trinitat Nova,46,1,17
2003-01-01,8,Nou Barris,53,la Trinitat Nova,12,1,18
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2
2003-01-01,8,Nou Barris,53,la Trinitat Nova,16,2,4
2003-01-01,8,Nou Barris,53,la Trinitat Nova,19,2,5
2003-01-01,8,Nou Barris,53,la Trinitat Nova,25,2,6
2003-01-01,8,Nou Barris,53,la Trinitat Nova,17,2,7
2003-01-01,8,Nou Barris,53,la Trinitat Nova,27,2,8
2003-01-01,8,Nou Barris,53,la Trinitat Nova,29,2,9
2003-01-01,8,Nou Barris,53,la Trinitat Nova,26,2,10
2003-01-01,8,Nou Barris,53,la Trinitat Nova,26,2,11
2003-01-01,8,Nou Barris,53,la Trinitat Nova,17,2,12
2003-01-01,8,Nou Barris,53,la Trinitat Nova,11,2,13
2003-01-01,8,Nou Barris,53,la Trinitat Nova,21,2,14
2003-01-01,8,Nou Barris,53,la Trinitat Nova,30,2,15
2003-01-01,8,Nou Barris,53,la Trinitat Nova,23,2,16
2003-01-01,8,Nou Barris,53,la Trinitat Nova,12,2,17
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,18
2003-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,19
2003-01-01,8,Nou Barris,54,Torre Baró,..,1,0
2003-01-01,8,Nou Barris,54,Torre Baró,..,1,4
2003-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2003-01-01,8,Nou Barris,54,Torre Baró,..,1,6
2003-01-01,8,Nou Barris,54,Torre Baró,..,1,7
2003-01-01,8,Nou Barris,54,Torre Baró,..,1,8
2003-01-01,8,Nou Barris,54,Torre Baró,..,1,9
2003-01-01,8,Nou Barris,54,Torre Baró,..,1,10
2003-01-01,8,Nou Barris,54,Torre Baró,..,1,11
2003-01-01,8,Nou Barris,54,Torre Baró,7,1,12
2003-01-01,8,Nou Barris,54,Torre Baró,..,1,13
2003-01-01,8,Nou Barris,54,Torre Baró,10,1,14
2003-01-01,8,Nou Barris,54,Torre Baró,15,1,15
2003-01-01,8,Nou Barris,54,Torre Baró,10,1,16
2003-01-01,8,Nou Barris,54,Torre Baró,6,1,17
2003-01-01,8,Nou Barris,54,Torre Baró,..,2,0
2003-01-01,8,Nou Barris,54,Torre Baró,..,2,1
2003-01-01,8,Nou Barris,54,Torre Baró,..,2,3
2003-01-01,8,Nou Barris,54,Torre Baró,..,2,5
2003-01-01,8,Nou Barris,54,Torre Baró,..,2,6
2003-01-01,8,Nou Barris,54,Torre Baró,10,2,7
2003-01-01,8,Nou Barris,54,Torre Baró,9,2,8
2003-01-01,8,Nou Barris,54,Torre Baró,..,2,9
2003-01-01,8,Nou Barris,54,Torre Baró,..,2,10
2003-01-01,8,Nou Barris,54,Torre Baró,..,2,11
2003-01-01,8,Nou Barris,54,Torre Baró,9,2,12
2003-01-01,8,Nou Barris,54,Torre Baró,8,2,13
2003-01-01,8,Nou Barris,54,Torre Baró,..,2,14
2003-01-01,8,Nou Barris,54,Torre Baró,..,2,15
2003-01-01,8,Nou Barris,54,Torre Baró,7,2,16
2003-01-01,8,Nou Barris,54,Torre Baró,..,2,17
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,0
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,1
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,2
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,13,1,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,19,1,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,22,1,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,18,1,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,13,1,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,12,1,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,17,1,10
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,17,1,11
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,26,1,12
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,49,1,13
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,53,1,14
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,57,1,15
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,47,1,16
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,15,1,17
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,18
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,0
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,3
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,4
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,32,2,5
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,41,2,6
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,23,2,7
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,28,2,8
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,9
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,11,2,10
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,23,2,11
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,12
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,25,2,13
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,19,2,14
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,13,2,15
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,16
2003-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,18
2003-01-01,8,Nou Barris,56,Vallbona,..,1,2
2003-01-01,8,Nou Barris,56,Vallbona,..,1,5
2003-01-01,8,Nou Barris,56,Vallbona,..,1,6
2003-01-01,8,Nou Barris,56,Vallbona,..,1,7
2003-01-01,8,Nou Barris,56,Vallbona,..,1,9
2003-01-01,8,Nou Barris,56,Vallbona,..,1,11
2003-01-01,8,Nou Barris,56,Vallbona,..,1,12
2003-01-01,8,Nou Barris,56,Vallbona,..,1,13
2003-01-01,8,Nou Barris,56,Vallbona,9,1,14
2003-01-01,8,Nou Barris,56,Vallbona,..,1,15
2003-01-01,8,Nou Barris,56,Vallbona,..,1,16
2003-01-01,8,Nou Barris,56,Vallbona,..,1,17
2003-01-01,8,Nou Barris,56,Vallbona,..,2,1
2003-01-01,8,Nou Barris,56,Vallbona,5,2,4
2003-01-01,8,Nou Barris,56,Vallbona,5,2,5
2003-01-01,8,Nou Barris,56,Vallbona,..,2,6
2003-01-01,8,Nou Barris,56,Vallbona,..,2,7
2003-01-01,8,Nou Barris,56,Vallbona,..,2,8
2003-01-01,8,Nou Barris,56,Vallbona,..,2,10
2003-01-01,8,Nou Barris,56,Vallbona,..,2,11
2003-01-01,8,Nou Barris,56,Vallbona,..,2,12
2003-01-01,8,Nou Barris,56,Vallbona,..,2,13
2003-01-01,8,Nou Barris,56,Vallbona,..,2,14
2003-01-01,8,Nou Barris,56,Vallbona,..,2,15
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,6,1,0
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,3
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,11,1,4
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,17,1,5
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,19,1,6
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,15,1,7
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,10,1,8
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,6,1,9
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,12,1,10
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,13,1,11
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,21,1,12
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,43,1,13
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,46,1,14
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,54,1,15
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,47,1,16
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,22,1,17
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,7,1,18
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,19
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,0
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,4
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,34,2,5
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,33,2,6
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,30,2,7
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,19,2,8
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,14,2,9
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,23,2,10
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,22,2,11
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,13,2,12
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,12,2,13
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,15,2,14
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,13,2,15
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,16
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,17
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,18
2003-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,19
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,1,0
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,1,2
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,1,4
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,1,5
2003-01-01,9,Sant Andreu,58,Baró de Viver,10,1,6
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,1,7
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,1,8
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,1,9
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,1,10
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,1,11
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,1,12
2003-01-01,9,Sant Andreu,58,Baró de Viver,16,1,13
2003-01-01,9,Sant Andreu,58,Baró de Viver,28,1,14
2003-01-01,9,Sant Andreu,58,Baró de Viver,27,1,15
2003-01-01,9,Sant Andreu,58,Baró de Viver,14,1,16
2003-01-01,9,Sant Andreu,58,Baró de Viver,8,1,17
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,1,18
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,1,19
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,2,0
2003-01-01,9,Sant Andreu,58,Baró de Viver,5,2,5
2003-01-01,9,Sant Andreu,58,Baró de Viver,11,2,6
2003-01-01,9,Sant Andreu,58,Baró de Viver,6,2,7
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,2,8
2003-01-01,9,Sant Andreu,58,Baró de Viver,8,2,9
2003-01-01,9,Sant Andreu,58,Baró de Viver,7,2,10
2003-01-01,9,Sant Andreu,58,Baró de Viver,5,2,11
2003-01-01,9,Sant Andreu,58,Baró de Viver,7,2,12
2003-01-01,9,Sant Andreu,58,Baró de Viver,6,2,13
2003-01-01,9,Sant Andreu,58,Baró de Viver,11,2,14
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,2,15
2003-01-01,9,Sant Andreu,58,Baró de Viver,6,2,16
2003-01-01,9,Sant Andreu,58,Baró de Viver,..,2,17
2003-01-01,9,Sant Andreu,59,el Bon Pastor,5,1,0
2003-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,3
2003-01-01,9,Sant Andreu,59,el Bon Pastor,7,1,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,33,1,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,22,1,6
2003-01-01,9,Sant Andreu,59,el Bon Pastor,17,1,7
2003-01-01,9,Sant Andreu,59,el Bon Pastor,13,1,8
2003-01-01,9,Sant Andreu,59,el Bon Pastor,11,1,9
2003-01-01,9,Sant Andreu,59,el Bon Pastor,14,1,10
2003-01-01,9,Sant Andreu,59,el Bon Pastor,24,1,11
2003-01-01,9,Sant Andreu,59,el Bon Pastor,32,1,12
2003-01-01,9,Sant Andreu,59,el Bon Pastor,67,1,13
2003-01-01,9,Sant Andreu,59,el Bon Pastor,94,1,14
2003-01-01,9,Sant Andreu,59,el Bon Pastor,74,1,15
2003-01-01,9,Sant Andreu,59,el Bon Pastor,49,1,16
2003-01-01,9,Sant Andreu,59,el Bon Pastor,20,1,17
2003-01-01,9,Sant Andreu,59,el Bon Pastor,8,1,18
2003-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,0
2003-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,1
2003-01-01,9,Sant Andreu,59,el Bon Pastor,9,2,4
2003-01-01,9,Sant Andreu,59,el Bon Pastor,34,2,5
2003-01-01,9,Sant Andreu,59,el Bon Pastor,42,2,6
2003-01-01,9,Sant Andreu,59,el Bon Pastor,40,2,7
2003-01-01,9,Sant Andreu,59,el Bon Pastor,25,2,8
2003-01-01,9,Sant Andreu,59,el Bon Pastor,23,2,9
2003-01-01,9,Sant Andreu,59,el Bon Pastor,19,2,10
2003-01-01,9,Sant Andreu,59,el Bon Pastor,24,2,11
2003-01-01,9,Sant Andreu,59,el Bon Pastor,16,2,12
2003-01-01,9,Sant Andreu,59,el Bon Pastor,31,2,13
2003-01-01,9,Sant Andreu,59,el Bon Pastor,33,2,14
2003-01-01,9,Sant Andreu,59,el Bon Pastor,22,2,15
2003-01-01,9,Sant Andreu,59,el Bon Pastor,7,2,16
2003-01-01,9,Sant Andreu,59,el Bon Pastor,5,2,17
2003-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,18
2003-01-01,9,Sant Andreu,60,Sant Andreu,20,1,0
2003-01-01,9,Sant Andreu,60,Sant Andreu,..,1,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,7,1,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,61,1,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,189,1,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,233,1,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,158,1,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,116,1,8
2003-01-01,9,Sant Andreu,60,Sant Andreu,113,1,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,125,1,10
2003-01-01,9,Sant Andreu,60,Sant Andreu,155,1,11
2003-01-01,9,Sant Andreu,60,Sant Andreu,150,1,12
2003-01-01,9,Sant Andreu,60,Sant Andreu,288,1,13
2003-01-01,9,Sant Andreu,60,Sant Andreu,368,1,14
2003-01-01,9,Sant Andreu,60,Sant Andreu,466,1,15
2003-01-01,9,Sant Andreu,60,Sant Andreu,351,1,16
2003-01-01,9,Sant Andreu,60,Sant Andreu,179,1,17
2003-01-01,9,Sant Andreu,60,Sant Andreu,67,1,18
2003-01-01,9,Sant Andreu,60,Sant Andreu,8,1,19
2003-01-01,9,Sant Andreu,60,Sant Andreu,16,2,0
2003-01-01,9,Sant Andreu,60,Sant Andreu,..,2,1
2003-01-01,9,Sant Andreu,60,Sant Andreu,..,2,2
2003-01-01,9,Sant Andreu,60,Sant Andreu,..,2,3
2003-01-01,9,Sant Andreu,60,Sant Andreu,56,2,4
2003-01-01,9,Sant Andreu,60,Sant Andreu,158,2,5
2003-01-01,9,Sant Andreu,60,Sant Andreu,276,2,6
2003-01-01,9,Sant Andreu,60,Sant Andreu,211,2,7
2003-01-01,9,Sant Andreu,60,Sant Andreu,137,2,8
2003-01-01,9,Sant Andreu,60,Sant Andreu,126,2,9
2003-01-01,9,Sant Andreu,60,Sant Andreu,128,2,10
2003-01-01,9,Sant Andreu,60,Sant Andreu,121,2,11
2003-01-01,9,Sant Andreu,60,Sant Andreu,100,2,12
2003-01-01,9,Sant Andreu,60,Sant Andreu,92,2,13
2003-01-01,9,Sant Andreu,60,Sant Andreu,91,2,14
2003-01-01,9,Sant Andreu,60,Sant Andreu,85,2,15
2003-01-01,9,Sant Andreu,60,Sant Andreu,69,2,16
2003-01-01,9,Sant Andreu,60,Sant Andreu,33,2,17
2003-01-01,9,Sant Andreu,60,Sant Andreu,18,2,18
2003-01-01,9,Sant Andreu,61,la Sagrera,6,1,0
2003-01-01,9,Sant Andreu,61,la Sagrera,5,1,1
2003-01-01,9,Sant Andreu,61,la Sagrera,7,1,3
2003-01-01,9,Sant Andreu,61,la Sagrera,27,1,4
2003-01-01,9,Sant Andreu,61,la Sagrera,71,1,5
2003-01-01,9,Sant Andreu,61,la Sagrera,79,1,6
2003-01-01,9,Sant Andreu,61,la Sagrera,83,1,7
2003-01-01,9,Sant Andreu,61,la Sagrera,67,1,8
2003-01-01,9,Sant Andreu,61,la Sagrera,61,1,9
2003-01-01,9,Sant Andreu,61,la Sagrera,67,1,10
2003-01-01,9,Sant Andreu,61,la Sagrera,86,1,11
2003-01-01,9,Sant Andreu,61,la Sagrera,86,1,12
2003-01-01,9,Sant Andreu,61,la Sagrera,150,1,13
2003-01-01,9,Sant Andreu,61,la Sagrera,151,1,14
2003-01-01,9,Sant Andreu,61,la Sagrera,231,1,15
2003-01-01,9,Sant Andreu,61,la Sagrera,191,1,16
2003-01-01,9,Sant Andreu,61,la Sagrera,74,1,17
2003-01-01,9,Sant Andreu,61,la Sagrera,30,1,18
2003-01-01,9,Sant Andreu,61,la Sagrera,..,1,19
2003-01-01,9,Sant Andreu,61,la Sagrera,..,1,20
2003-01-01,9,Sant Andreu,61,la Sagrera,11,2,0
2003-01-01,9,Sant Andreu,61,la Sagrera,..,2,1
2003-01-01,9,Sant Andreu,61,la Sagrera,..,2,2
2003-01-01,9,Sant Andreu,61,la Sagrera,..,2,3
2003-01-01,9,Sant Andreu,61,la Sagrera,26,2,4
2003-01-01,9,Sant Andreu,61,la Sagrera,74,2,5
2003-01-01,9,Sant Andreu,61,la Sagrera,96,2,6
2003-01-01,9,Sant Andreu,61,la Sagrera,91,2,7
2003-01-01,9,Sant Andreu,61,la Sagrera,68,2,8
2003-01-01,9,Sant Andreu,61,la Sagrera,71,2,9
2003-01-01,9,Sant Andreu,61,la Sagrera,68,2,10
2003-01-01,9,Sant Andreu,61,la Sagrera,62,2,11
2003-01-01,9,Sant Andreu,61,la Sagrera,44,2,12
2003-01-01,9,Sant Andreu,61,la Sagrera,61,2,13
2003-01-01,9,Sant Andreu,61,la Sagrera,45,2,14
2003-01-01,9,Sant Andreu,61,la Sagrera,54,2,15
2003-01-01,9,Sant Andreu,61,la Sagrera,31,2,16
2003-01-01,9,Sant Andreu,61,la Sagrera,16,2,17
2003-01-01,9,Sant Andreu,61,la Sagrera,..,2,18
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,0
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,1,4
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,28,1,5
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,50,1,6
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,35,1,7
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,33,1,8
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,27,1,9
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,33,1,10
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,32,1,11
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,41,1,12
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,93,1,13
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,1,14
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,224,1,15
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,167,1,16
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,75,1,17
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,19,1,18
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,19
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,3
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,2,4
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,37,2,5
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,61,2,6
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,43,2,7
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,44,2,8
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,24,2,9
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,28,2,10
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,25,2,11
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,18,2,12
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,23,2,13
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,38,2,14
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,40,2,15
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,34,2,16
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,19,2,17
2003-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,2,18
2003-01-01,9,Sant Andreu,63,Navas,12,1,0
2003-01-01,9,Sant Andreu,63,Navas,..,1,1
2003-01-01,9,Sant Andreu,63,Navas,..,1,2
2003-01-01,9,Sant Andreu,63,Navas,..,1,3
2003-01-01,9,Sant Andreu,63,Navas,14,1,4
2003-01-01,9,Sant Andreu,63,Navas,38,1,5
2003-01-01,9,Sant Andreu,63,Navas,71,1,6
2003-01-01,9,Sant Andreu,63,Navas,69,1,7
2003-01-01,9,Sant Andreu,63,Navas,49,1,8
2003-01-01,9,Sant Andreu,63,Navas,45,1,9
2003-01-01,9,Sant Andreu,63,Navas,63,1,10
2003-01-01,9,Sant Andreu,63,Navas,75,1,11
2003-01-01,9,Sant Andreu,63,Navas,75,1,12
2003-01-01,9,Sant Andreu,63,Navas,156,1,13
2003-01-01,9,Sant Andreu,63,Navas,212,1,14
2003-01-01,9,Sant Andreu,63,Navas,218,1,15
2003-01-01,9,Sant Andreu,63,Navas,184,1,16
2003-01-01,9,Sant Andreu,63,Navas,66,1,17
2003-01-01,9,Sant Andreu,63,Navas,28,1,18
2003-01-01,9,Sant Andreu,63,Navas,..,1,19
2003-01-01,9,Sant Andreu,63,Navas,8,2,0
2003-01-01,9,Sant Andreu,63,Navas,..,2,1
2003-01-01,9,Sant Andreu,63,Navas,..,2,3
2003-01-01,9,Sant Andreu,63,Navas,14,2,4
2003-01-01,9,Sant Andreu,63,Navas,56,2,5
2003-01-01,9,Sant Andreu,63,Navas,83,2,6
2003-01-01,9,Sant Andreu,63,Navas,77,2,7
2003-01-01,9,Sant Andreu,63,Navas,44,2,8
2003-01-01,9,Sant Andreu,63,Navas,37,2,9
2003-01-01,9,Sant Andreu,63,Navas,43,2,10
2003-01-01,9,Sant Andreu,63,Navas,46,2,11
2003-01-01,9,Sant Andreu,63,Navas,32,2,12
2003-01-01,9,Sant Andreu,63,Navas,32,2,13
2003-01-01,9,Sant Andreu,63,Navas,36,2,14
2003-01-01,9,Sant Andreu,63,Navas,33,2,15
2003-01-01,9,Sant Andreu,63,Navas,33,2,16
2003-01-01,9,Sant Andreu,63,Navas,17,2,17
2003-01-01,9,Sant Andreu,63,Navas,8,2,18
2003-01-01,9,Sant Andreu,63,Navas,..,2,19
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,13,1,0
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,1,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,2
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,42,1,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,165,1,5
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,176,1,6
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,158,1,7
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,121,1,8
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,123,1,9
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,136,1,10
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,147,1,11
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,134,1,12
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,230,1,13
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,334,1,14
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,397,1,15
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,346,1,16
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,194,1,17
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,65,1,18
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,1,19
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,20
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,2,0
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,1
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,3
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,34,2,4
2003-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,132,2,5
